0.3093307	32.3685642	-38.1918747	34.5974812	0.7650414	27.3482224	7.0792213	25.6852137	3.9608041	29.8852228	14.3763791	26.6387986	7.1329374	6.3967814	9.653494	7.2728105	
0.6249682	17.1689	-30.5913325	32.2536074	25.71285	19.5930148	8.6876486	19.5492854	4.649991	25.9442738	22.5977559	25.3659869	5.7776827	7.446288	8.3278405	8.7121212	
0.7018189	37.5684395	-39.9593194	-20.2377459	21.5791137	27.4804775	4.1802773	23.2830504	17.5046141	27.4273839	26.3559085	27.1708699	5.746316	8.0525994	7.9377647	2.9381328	
0.7018189	37.5684395	-39.9593194	-20.2377459	21.5791137	27.4804775	4.1802773	23.2830504	17.5046141	27.4273839	26.3559085	27.1708699	5.746316	8.0525994	7.9377647	2.9381328	
0.7389459	21.8964471	-25.4003754	27.3220243	14.7856572	26.8716837	4.8778383	25.7612201	3.7494244	26.1515248	20.8706977	23.7396263	3.929831	8.1239113	8.3654724	8.4358456	
0.8406268	26.4547946	-30.0760491	31.3733051	9.3349317	28.4683707	4.3775485	27.0411911	2.1239531	27.4139514	20.0810536	25.6559354	2.9052743	7.9665253	8.5199255	9.0517728	
0.4172823	16.1527474	-31.7558619	33.2569354	5.1112836	27.0104752	3.1756276	23.0409337	4.79123	27.9722944	14.8416665	27.8963338	7.8302786	6.494941	9.0871292	9.737173	
0.6487458	32.1207236	-38.4170216	37.9175414	5.4063422	29.7475715	1.4545443	26.1994241	8.7635894	25.1363716	10.23284	18.4116808	1.5034641	9.5966083	8.6673154	9.8255812	
0.7258851	29.4573382	-23.4433372	30.8644002	3.0495627	26.0600109	4.5583343	25.3446989	1.882031	27.110292	23.003131	26.5244717	4.0252127	9.0819373	8.8063032	8.6572796	
0.9540313	28.3441804	-4.9526837	28.1449962	0.4208562	26.179163	5.266861	29.3373273	1.2515593	25.5745064	20.3674898	23.9094928	3.0798082	8.7418317	7.8125543	8.4529935	
0.506421	29.0741531	-28.9595592	32.5697893	3.9921505	27.4523793	4.4713912	24.0450404	3.3252497	25.7021074	17.4070427	24.3094068	7.3148859	8.5562153	8.2641313	8.5598355	
0.3719301	23.312591	-25.4272813	32.2836208	0.2363118	29.3943127	4.4052071	29.4108623	1.4188535	23.4730904	1.9551715	23.019024	7.6155147	9.3877647	9.4927353	7.1039716	
0.6381901	25.363943	-31.2817896	30.3507531	5.9763253	26.7219904	6.1845518	25.0096231	2.9529311	25.6334501	20.9686257	25.6416977	4.3340764	6.5197913	8.3461832	8.2941085	
0.2656151	3.0680707	-32.8431923	22.0356881	18.0186374	27.8075306	3.7649133	26.0978318	1.346047	27.4521144	23.9226488	14.2302153	1.7064069	8.3111741	9.6342549	7.1533766	
0.4764187	29.4298403	-34.9246901	30.6033266	21.5752613	25.7979843	5.8727876	28.172941	4.8786999	27.5587771	23.9106063	22.3029817	4.6900098	7.4162567	8.7404319	9.0670801	
0.6101094	24.2542133	-37.2948465	38.561408	5.4891383	29.0256513	2.8122583	28.9955631	0.921506	26.8711391	23.6906689	25.9964767	4.9506048	7.064429	8.4353112	8.8480684	
0.1906543	26.7037655	-25.9237302	9.3189053	2.2688048	16.4567255	13.3055897	19.4848487	9.6969145	22.4308568	16.657569	28.309129	14.5007411	9.2869665	6.8371853	4.4194095	
0.1989095	29.4491072	-31.0515316	22.371924	2.5460504	22.8766734	7.0940114	22.6621688	8.3404797	25.4505038	21.0302898	27.4633264	8.8602344	8.7227641	8.3627019	6.8677514	
0.2772473	8.9464633	-30.3362126	34.5143109	7.4594473	23.9582612	8.6841698	25.0282809	4.0575626	24.7398256	19.9502669	22.858957	6.1917221	6.3251971	8.3064364	7.8094567	
0.0636861	32.4469664	-32.6451176	23.1771064	8.7994384	27.3597524	11.3259104	24.2654766	13.4182884	23.7047631	12.1034213	25.5954775	7.2903124	9.0412181	5.2946553	9.1074618	
0.5501248	19.5642012	-34.0212894	15.68497	11.3557738	17.9596392	6.3722018	27.7797304	7.3900513	24.1114681	27.250074	25.4325834	6.841322	6.4870062	7.2412284	7.4179034	
0.3945088	20.3561447	-35.8081706	36.5987418	9.3926062	24.5163402	8.0347769	29.5900467	0.7948483	28.2680769	22.3285693	28.3186449	2.5546145	7.1626308	9.8814052	8.9761727	
0.4614167	34.0732878	-31.3291184	30.2536603	2.0312979	29.2144917	5.0110081	26.4173797	4.0386721	28.1739892	22.4905764	26.776118	4.9241616	6.4136135	9.9376063	7.6221036	
0.5290223	13.5737855	-26.5324373	23.6366881	14.0972953	20.1627575	5.2923236	16.5038285	11.4158899	24.4704266	24.5164562	28.4488127	3.1229438	6.9984884	8.9598407	6.5123311	
0.8707188	28.4506889	-26.1491701	36.3351191	5.1554508	25.0895806	4.6458492	24.5170082	6.0114742	26.1376052	21.48545	24.9500776	11.5063259	9.364226	9.248309	8.5778496	
0.9776433	26.3534539	-36.9552449	30.955525	4.7181565	26.5189298	6.0006221	24.5537855	5.4481438	28.3040935	21.7863976	26.1094244	11.0616045	8.4352765	8.4758828	9.3100886	
0.978733	23.5149398	-25.9865525	24.1573314	2.5681364	20.8488703	4.874586	24.1694973	14.8938798	26.1938797	28.1020626	18.6575085	11.9682229	3.5266092	4.8676732	6.6048791	
0.4270978	31.3378402	-20.5918792	7.8521142	22.4093368	29.5619319	2.13658	21.9723496	1.5446074	28.200668	12.1378638	26.0139579	6.3045342	7.1108159	7.2820769	6.2118402	
0.3042521	30.6514362	-30.7013127	33.0773637	8.8075364	25.8441436	2.7090829	26.7526472	2.8716117	27.6032026	25.9697894	26.561929	3.9797137	9.1411243	8.6797306	5.8907448	
0.7864293	38.3497405	-37.7952718	37.7311357	3.0426415	25.3049803	9.0336091	27.2577351	2.4305975	24.7718844	27.584331	24.9051376	2.2924724	9.4133924	8.2416081	9.4605085	
0.304919	34.0770502	-34.643139	30.1263942	14.6149782	28.2435946	4.4432213	23.9944563	2.9151648	28.9235543	27.97434	25.9335773	5.7695231	7.2065295	6.608916	8.1906931	
0.304919	34.0770502	-33.5438382	33.3424624	13.6903933	28.6837727	3.1416998	25.4096037	2.7830654	28.9235543	27.9576671	25.9335773	6.8830283	6.1893917	5.8872885	7.7607895	
0.9405033	26.067939	-27.174494	37.5936205	3.1935192	28.5814511	4.9687034	26.6016271	7.7737402	25.8409184	24.6236632	24.9923799	6.9201611	6.9961886	8.4318193	7.2474314	
0.6833681	15.2929553	-28.2859265	4.3855252	17.6737104	28.3141139	22.3909599	21.5779139	2.2316792	25.6561633	13.3310234	13.5572523	18.1413523	1.5614186	6.920416	6.7757229	
0.9271859	24.9167137	-30.9535451	21.1597209	9.2366992	27.0899997	4.5671193	24.3743388	6.1208161	23.8023422	23.598341	21.990281	6.1659842	8.7085405	8.5095732	7.1566707	
0.2654759	33.9224957	-33.867147	31.0488257	11.9894295	16.2990538	1.9279899	28.5960816	5.9053267	27.0890026	26.5190013	25.054807	0.2625866	5.8564513	9.0709103	9.3506854	
0.821613	27.8463925	-27.0317665	33.7473767	10.8295576	20.6582546	5.0078469	25.9236723	1.6787606	26.2511418	17.5075314	27.6039362	1.1644388	8.224898	9.8467861	9.72265	
0.8641956	32.6477459	-28.8698951	23.2998886	18.9076849	28.0582711	6.5693412	27.4300569	6.6359208	27.0861917	28.7328406	27.8594124	1.3441572	8.8293781	9.0332704	6.904042	
0.991317	34.7741936	-37.4172464	29.0605363	22.5527112	27.0690576	2.1686175	26.7321179	5.7931278	26.5564972	14.3077383	28.2648326	2.6383903	7.6509891	9.0693989	8.9935777	
0.7001993	29.523014	-30.3665707	29.1524802	9.758426	26.5163531	6.2376131	24.0354031	5.97178	27.2040825	25.3306245	26.719696	4.5570878	7.8304564	8.8527631	8.1748155	
0.2116053	33.2673114	-36.7733583	31.6997444	16.561543	26.2971648	2.8748196	24.597229	5.1040728	29.9883327	26.0985868	26.2314812	2.595573	7.7119096	8.4190788	6.8056665	
0.3482184	31.2028812	-34.8726416	15.3286103	16.3629936	26.0868932	1.8682158	27.7252956	5.3398992	27.3385853	27.9410287	29.2188492	3.7622179	8.5811833	9.4484139	7.9595474	
0.0943124	31.5762478	-36.6055751	38.2124272	9.2613505	28.9731559	0.1249149	29.1328268	2.2797133	28.0325429	16.2453168	26.476149	0.6208792	3.493584	9.6142685	9.9613279	
0.5707334	29.6475002	-29.4693011	29.1810889	8.7057732	27.1142411	3.5859285	28.8273182	6.3436527	29.2087583	18.5867737	29.0932385	1.6263956	7.611502	8.8540936	9.2537795	
0.9365835	37.7128824	-35.7912203	35.4343124	0.2235838	29.8974541	2.0333499	26.043662	0.1292971	29.8496042	29.9600573	29.7943027	1.542528	9.2669361	9.8819862	9.9452324	
0.431078	17.8022328	5.1441893	13.3890342	4.4123977	11.4973861	10.186548	18.8202356	13.7603051	22.4907663	21.2571215	15.22465	14.705942	4.1486463	6.791305	8.4482038	
0.4934447	24.8974064	-31.4536187	38.0708954	17.3236857	27.201723	3.8427016	26.4811413	4.66354	28.0514272	28.4691645	29.3319892	5.4247263	8.6131624	9.228303	6.1407529	
0.1300961	12.7431132	-29.2821863	39.1457491	4.022405	29.0287717	3.8812969	29.780012	2.8708023	29.5198471	25.3175868	20.9077551	5.4333857	2.9789873	9.5144245	9.1346807	
0.2128249	28.0369716	-31.9560936	13.750436	15.1732574	23.4921426	3.359364	29.1020247	5.7764276	29.8757196	20.0698985	29.4585475	11.985962	8.6866036	9.4834856	7.4798563	
0.5874536	21.7706951	-25.6326257	29.7916833	8.5430642	25.9365055	2.9911219	25.7277529	7.3140915	26.9273948	18.4722287	25.449588	4.645886	7.5124531	7.4282352	8.6864773	
0.8942137	13.2778965	-20.475309	33.701332	3.9749861	23.7056264	4.8175676	22.5664145	11.690884	25.2715366	14.2098628	24.1282487	5.8170362	8.485827	5.8056603	9.8097241	
0.5044065	25.4079953	-31.3326388	36.8728908	13.8771012	25.4513797	5.5734611	26.2947605	11.0606009	24.1861776	25.0747388	25.0845013	7.2134403	6.6675746	7.9779796	7.7603066	
0.6750843	23.5855844	-33.9215193	37.7975589	9.4944502	24.4323013	3.2054035	27.064972	10.4092653	23.1210842	21.9386426	27.206568	2.9486075	7.3680521	7.9205242	8.7980719	
0.3123963	26.139795	-32.7490404	32.1336496	20.2719016	21.6043106	5.2847952	25.6119514	6.707747	26.4392866	22.2433811	24.0283593	5.2403973	7.946312	8.6027743	7.1247956	
0.5017759	35.9742779	-35.6145899	37.434789	18.3470294	26.7598616	4.6555159	24.7127834	2.2905086	29.6601456	19.2668745	26.457383	3.55653	4.8811843	8.8945367	6.6779864	
0.0147543	38.6210593	-37.464836	39.0603263	1.4058118	29.5663314	0.5191556	29.1296358	0.2951056	29.9867593	29.7773468	29.9572076	0.5279415	9.819814	9.9681835	9.706076	
0.1629918	24.9002428	-32.3937834	20.8083272	18.4785569	26.7149042	12.5784517	26.1863159	10.3666108	26.6743538	18.305142	24.742456	8.9807092	5.2649955	9.2654752	8.5729265	
0.5158806	30.4521495	-33.3028534	35.3053176	7.6038212	27.3929014	8.1964467	26.7437958	2.4220666	26.5089208	26.5735321	29.1735481	5.156647	6.9994853	8.5695821	8.8192461	
0.2846432	0.5585465	-16.7948401	-15.5297695	2.3370059	26.6327712	11.8643025	6.9750214	3.3126203	13.3814852	21.8476267	19.0950514	15.0477289	8.8105828	8.7694729	9.6815256	
0.9319991	30.7204089	-35.3789447	29.0354651	5.0329538	28.1957552	6.3257656	27.6174795	1.3389964	27.1203818	28.8641337	25.9920204	1.2086907	9.3727712	7.5615924	9.4247341	
0.7005014	29.6822349	-35.6573199	33.4783844	12.1675004	26.4363099	3.96436	25.6410987	4.3642541	28.5408386	22.2952291	27.1317021	4.7228957	8.1735585	8.690021	8.1286761	
0.9197284	21.9642594	-37.5448113	38.6260825	4.5655258	25.2186045	5.8970692	26.8209619	5.8232213	25.919623	22.0942035	29.5559016	4.8166104	8.1171175	8.8266913	9.1034875	
0.3938064	23.0634289	-25.4297901	-2.3721309	8.876196	25.0954254	7.5239151	21.6131168	8.7862645	23.8980708	20.6312769	14.8324909	11.0371046	7.3816611	6.5717035	4.6891534	
0.0625681	38.2433429	-33.4493872	39.996285	5.2125386	29.1602634	6.6194633	23.5553861	4.2851738	27.3002616	29.2369466	29.6409426	13.8350148	9.5831217	8.7184369	9.7423464	
0.1590963	37.0129843	-31.1019464	39.996285	0.8811382	28.3614853	7.0665794	24.5716958	3.7005636	27.706472	28.2844474	29.7374708	12.0073372	8.1347439	8.9628772	9.380948	
0.167366	33.3740204	-32.2171355	31.2820785	20.4727473	20.3620141	5.8070315	25.8789522	12.9319874	27.5662846	24.4899311	28.4750567	3.423449	6.301698	7.7363535	8.7238387	
0.8618278	31.4838421	-29.0564284	31.0400832	4.0427224	28.9500169	4.356986	23.055846	8.3814992	28.019552	22.1767428	23.498263	0.650477	6.6068917	8.0149427	7.9383333	
0.9661043	35.0064678	-31.8540126	32.8743061	19.0053919	21.2241926	6.1471507	25.0603403	5.1122576	28.0416932	22.3738021	27.1492345	2.6971712	9.3615785	8.595613	5.9251085	
0.6190251	18.3835929	-18.2272656	39.3508812	9.8652866	22.9319274	8.2776936	27.8158442	5.7270522	26.0251073	27.5813172	24.5440536	7.5061413	7.6749689	8.5487771	8.722287	
0.563662	18.3121896	-20.4189109	36.3755828	6.9709196	24.503194	7.7081052	29.5006593	3.7400265	23.4103117	22.0411938	22.5654775	6.8778439	7.7346054	8.0368991	8.9086518	
0.6949396	32.4136285	-30.9372775	25.970404	14.8451932	23.4924809	7.52211	24.4123495	6.9911365	26.283821	25.7019317	26.2794407	2.4170604	8.5708623	8.8288206	9.0857511	
0.727309	21.7478698	-28.2360836	33.4771948	6.2538007	25.1493892	5.343745	24.422009	4.5643949	28.0628992	22.8657947	25.8431397	3.5322185	7.7656384	7.4332218	9.7792083	
0.3719104	16.6635137	-35.7250021	26.7469329	19.0763424	24.9357041	5.4166399	25.0626124	9.4437167	23.6825433	26.5752584	23.5191104	7.6611062	8.1675341	8.1785657	6.9590788	
0.3009881	35.3502843	-29.0255856	31.3954497	17.8279414	28.5952469	4.5471419	21.4990229	2.2080234	24.4558763	25.6032778	25.374801	2.3839149	8.7108406	8.7018438	8.1098675	
0.0708688	35.5111124	-39.9037267	27.139403	7.0922598	25.7120277	6.4441718	27.1856807	0.6140476	28.974632	28.1487019	28.7008695	19.0457263	9.3743333	9.8383992	8.4727065	
0.3567071	30.5138894	-33.2942365	35.3181661	7.5763783	27.4020012	5.9727815	28.9380917	2.4010991	26.5162757	25.842439	29.1813008	7.3817128	9.7457069	8.5732629	9.5253349	
0.5592278	5.8693308	-33.4596967	29.3695007	7.0139487	26.808893	7.6902598	21.8913485	2.3156538	28.413372	17.4096041	23.8944012	4.2155055	7.4384896	9.7541203	6.6904801	
0.8946971	38.8078531	-35.9404295	37.9306109	1.2374314	29.5624555	6.3409658	28.1313915	2.1920327	27.2848214	27.157217	29.919501	3.2975684	4.9645464	9.1381692	9.1768537	
0.4770072	28.1405907	-38.5058811	35.1515796	26.569499	24.9595327	3.0205866	27.5695425	5.4839026	26.7744343	15.9702374	26.7239955	2.9285439	8.6324148	7.5359912	8.1137406	
0.9824331	39.4768791	-26.97234	21.4821241	29.052737	26.8012554	13.7343686	28.1907565	11.1231429	28.6584663	29.6264626	25.1565652	7.1583289	8.6275349	9.9641958	5.398358	
0.2571001	37.0546112	-32.4320756	21.976281	5.9290552	27.0406098	4.2131765	25.1352039	3.2671473	27.9919675	26.5599774	25.3448143	2.256436	8.3915958	9.3153523	7.2316386	
0.4611893	36.6315711	-38.4723775	37.7171368	4.2325947	28.9718385	1.6686234	24.064311	0.0866334	29.8165999	25.807636	24.5946441	0.1352707	9.8051576	9.5348753	5.6731902	
0.4611893	36.6315711	-38.4723775	37.7171368	4.2325947	28.9718385	1.6686234	24.064311	0.0866334	29.8165999	25.807636	24.5946441	0.1352707	9.8051576	9.5348753	5.6731902	
0.7338676	33.4947367	-38.2334818	39.4908561	0.8590086	27.4136921	0.8642006	28.2407675	2.9496704	24.9632427	28.8667503	26.6972144	4.8710135	9.6786817	8.4462985	9.3557959	
0.4231566	14.7285068	-31.1953294	19.0776878	7.9100495	25.0856981	4.4974308	24.7616749	11.6554696	25.908615	20.0817519	19.7332051	6.8241499	6.227686	8.4270482	7.3799384	
0.299613	37.8466918	-39.608465	38.2518908	0.7414595	29.2903139	0.592235	28.0669608	2.714438	29.780271	25.7530255	29.6396292	1.0091169	9.8653684	7.9092639	9.9283439	
0.4671668	30.3845289	-32.0023104	35.4359139	8.5402708	26.5935784	2.5903115	21.9464291	4.6236536	28.2382003	26.0606388	23.4039672	3.2783342	8.4862435	8.8591073	4.7925123	
0.8922641	36.5301829	-35.0923331	10.9700932	10.0961479	24.4333613	4.4592827	24.8313407	5.1179928	22.6779485	25.8130131	13.2371831	8.3698785	9.7829075	8.3823354	3.8402822	
0.9008702	24.2817007	-33.865661	28.2867776	8.8498701	21.1783812	9.3629271	28.105996	4.6380635	29.579606	19.1493159	28.7548124	8.1138053	6.3818037	8.0833008	6.814133	
0.6671825	32.1606909	-30.53406	29.9358762	9.042481	27.1578529	3.8791015	25.2989317	3.7286167	27.3090888	26.3427213	27.3411583	3.8501094	8.136517	9.2560379	8.1931166	
0.4349708	24.3310828	-31.4074012	18.3052598	8.0649026	18.9978908	10.3310952	25.8076633	7.871752	28.9881622	19.056463	27.9768525	7.1626692	5.9829712	8.5553276	7.7744014	
0.253719	20.4074781	-36.1886069	37.86546	8.8438384	15.0545201	11.5153991	29.9860906	10.7077061	28.850581	19.5503407	27.2647926	1.0698166	5.0531049	9.8820949	7.7045624	
0.6342103	27.3983351	-20.2534472	29.7833702	10.0818459	28.1023733	7.0522658	23.9865523	5.5550203	24.7341454	24.6385285	26.9358537	1.5702104	7.697835	8.430111	9.2570589	
0.1248241	30.2507914	-28.5888233	32.8572371	2.7353039	24.8822874	2.7671408	26.7388461	7.5969436	27.8251462	26.7934632	26.1327232	4.8556209	8.7145906	7.0799717	8.2022881	
0.882286	19.3464085	-33.4093021	36.6756377	4.5316164	25.5411249	1.2519455	26.2011617	4.1492887	29.4215034	2.1225683	21.9151664	1.317642	9.5567631	7.7655085	7.5766954	
0.4080198	23.3708954	-25.6799894	14.0577459	15.9397041	20.5295915	8.3936077	22.9286666	7.6675546	28.1086971	17.9564848	22.4584731	6.2404726	6.1445456	7.6871166	4.217745	
0.8862688	38.4019369	-29.5441941	6.2294244	5.9272858	29.5653471	7.7251145	19.328323	3.2420495	29.6767536	11.7999137	29.5471726	10.7439852	9.6138358	7.6229696	0.5853039	
0.8664053	38.4019369	-29.3629974	8.7628124	6.8805673	29.0353716	7.1671692	20.1137843	3.240392	29.6767536	13.0510831	29.2110765	9.9982893	9.6138358	7.8721774	0.5853039	
0.0906402	25.7590532	-27.5244862	37.2234817	9.1013373	23.2996164	4.6805887	22.6334468	6.2238014	23.5135682	22.7112675	21.879683	6.733282	8.4871562	7.9904272	9.1049263	
0.0955669	38.1063519	-18.578877	38.4869832	16.5407156	28.6622346	6.7008772	9.9821262	12.4463632	16.5583761	29.8303573	10.5902006	12.7241727	6.8119804	5.3126817	8.8658022	
0.8547647	37.0436641	-35.973916	26.1982798	20.7040911	26.9204189	1.3136731	29.2375322	6.8889319	26.1180936	5.5438065	26.0068529	2.425985	6.11306	9.841813	7.9504576	
0.8547647	39.8534006	-39.3628303	29.5012461	28.8500083	27.8032106	1.3136731	28.4872175	9.2300536	27.8933018	6.3009816	27.7249318	1.0562608	7.2089565	9.8583129	8.0961836	
0.119212	34.1509334	-15.6076403	25.2291464	27.6946895	27.1938118	10.0321891	15.4648107	4.8215814	29.9544212	29.4241747	29.997787	3.9014692	9.7782841	9.5783798	8.5083829	
0.4633648	31.6908379	-32.4525804	28.3733896	5.5480013	25.0681649	7.0631635	24.5336618	0.545153	28.8622474	28.1611336	27.5954512	13.1290076	9.6061337	9.3915051	4.5708867	
0.4806898	8.1030025	-28.7049783	16.5296543	5.3986301	20.7786909	18.4375253	21.0701495	4.2828382	29.1283533	19.6965254	21.2166774	8.51225	8.3391798	9.2734901	7.2419863	
0.2428029	34.621756	-31.8085014	38.006717	5.5478534	26.7003998	2.3194063	21.9950697	1.9775225	28.4973887	29.6046662	20.9589772	2.6870558	9.9882779	8.9146417	2.5160328	
0.3007615	34.7437067	-32.4906317	37.8344678	6.5027038	26.9046451	2.5492629	22.2205471	1.9824734	28.5634168	29.3608521	21.9903969	2.7493354	9.6495188	8.7479998	3.393948	
0.5606071	21.250379	-26.5967363	27.7277334	7.5110081	23.4346546	6.6313527	22.9316259	5.6393921	25.031315	21.356024	23.4387564	8.360915	6.6481406	8.1655142	9.0624754	
0.5477065	21.9533157	-34.8012749	27.4976423	22.4455219	28.5290032	7.0273492	27.7633347	8.2651838	24.4628438	22.4885679	24.4585286	8.9268325	8.3042575	8.6980142	7.2959513	
0.7233759	34.6176939	-33.8683443	28.4054163	2.4486415	27.793292	3.7408838	25.7186967	5.3111649	27.4624481	12.8320001	26.1642288	0.159222	7.6149846	8.6231187	8.4330311	
0.7144364	34.5313825	-34.0873203	29.427171	0.6136033	27.808846	3.5957129	26.195855	5.2502225	27.1700543	11.856579	25.7564753	0.159222	7.444777	8.6662177	9.4300368	
0.1785619	31.9228604	-31.3557417	35.1877305	8.0008957	25.4936839	3.3697487	28.1020121	1.9013624	26.4020658	26.9142743	18.3982327	2.5047063	8.5950039	9.8254617	6.2515217	
0.1131981	30.0401696	-23.3840131	-6.5505231	3.6626448	29.0915479	19.2198075	27.9004452	3.929826	28.5587757	27.2453027	4.3976401	4.5884412	2.4917212	3.9340467	8.3307145	
0.3508421	35.7849745	-10.7444522	-5.7314082	15.8458586	27.0766793	10.5676541	14.2813547	3.2152752	14.2663042	22.2875798	12.4644132	11.0069669	8.6750377	6.2651088	3.4060219	
0.1783862	37.4994151	-38.639739	39.2036121	2.0243811	22.7327371	1.6348504	28.9168336	4.7250433	27.5662993	29.3211463	25.6248795	0.5169449	9.5649788	9.6503775	9.7443878	
0.1009489	39.7531233	-29.2402968	33.8241408	8.5269125	26.6432294	0.8787143	28.5385932	3.5828115	26.5058892	25.245165	28.2388291	4.6237201	9.133897	8.4337296	7.9305089	
0.6645256	20.4838901	-32.113084	29.7610169	15.0653101	19.1402024	0.1448406	28.7805288	0.8307957	28.1670559	23.9466897	29.6359859	3.2471842	5.6313926	9.7020836	9.7949225	
0.2716115	33.5196239	-29.5378273	24.988955	8.5537926	26.5066598	2.7371129	25.3976756	2.2482182	29.2797706	25.2651035	26.9253893	1.0635436	7.6719396	9.659828	3.4907576	
0.3014289	22.7530241	9.3123931	13.7147549	9.9611319	25.6203122	14.9328257	21.5521469	12.3697662	16.3074405	20.4120002	14.2825769	12.1907907	4.0542713	4.0184082	4.4107273	
0.1674299	34.0098091	-27.1763795	32.9835734	4.6371329	28.0594255	2.0641734	28.3548028	8.398971	28.9514384	10.329915	29.0910018	2.3300911	4.7285021	9.5207599	9.9826018	
0.2489255	36.2802243	-32.7292045	32.4089277	5.9610222	23.8667295	5.5080086	24.7440548	5.364436	26.4279471	24.1659609	26.9065806	4.7955716	5.4973592	9.5949147	9.7371655	
0.4742517	27.380863	-31.1054893	32.6510893	17.1467862	23.915255	6.7439402	19.5798686	6.084368	26.3122382	23.5026645	25.7976051	5.5547672	7.6338752	8.3954332	8.7886443	
0.1775566	18.0734253	-24.9300666	27.9671276	17.9165928	21.7509816	12.3665771	18.5339609	9.3574293	21.99737	20.3282472	21.006137	8.5031688	5.5473693	7.6437192	7.8876004	
0.6631179	4.2061022	37.6693126	-30.2501384	2.5614973	1.092904	15.3451214	26.0929544	17.3776817	11.5346422	18.292505	5.3281755	20.1229837	1.0587771	1.5167633	6.9283391	
0.4693903	24.9399696	-33.2049856	31.2524464	3.7232464	21.038163	5.0907705	26.4311436	7.0386773	27.849377	23.8488074	20.8077368	6.654444	9.1060735	8.3807867	8.4854456	
0.3083242	38.2855937	-35.7543789	35.6728595	1.4696557	21.7320061	3.5755508	27.1295833	2.6292083	28.3371068	26.4000847	19.3952244	3.5626739	9.8893412	8.3505375	8.0734422	
0.3672435	34.5391514	-11.7784997	36.8952035	8.4012901	26.6000246	16.6844509	11.05077	11.767481	7.3260425	10.5764883	23.2183544	25.4742784	7.5498911	3.884009	5.2425054	
0.449489	24.9199112	-29.8617929	27.1491861	9.1785828	26.6134902	4.0268119	28.1130552	4.2096612	27.4603161	16.6748584	28.7408772	2.8664181	5.0086363	8.8955353	9.1143783	
0.0808276	29.9773883	-26.8593826	19.8728425	6.8437252	24.6875961	3.5989477	24.5138766	4.2579972	24.4399391	12.5152788	25.2389341	7.6745578	4.5117216	7.339132	7.3504397	
0.9510463	19.3212834	-27.5914544	32.2188233	27.8171858	29.3128876	3.5294893	25.8599663	5.4291833	27.0513606	29.0028239	23.1359905	0.734638	7.2489644	8.8124507	9.1816791	
0.9510463	18.7919566	-27.6941792	30.7402628	26.4339994	28.871743	4.5966064	24.8188884	6.3789497	27.2137136	28.4119541	23.106196	1.9086947	7.3676427	8.5553402	8.7799739	
0.5109381	35.395935	-35.3657953	34.1768512	15.7371464	25.6297494	1.4905673	25.9149729	2.0559031	29.4756354	17.1435686	26.193646	1.7414769	8.2903433	8.6339035	9.2123609	
0.133018	37.8911173	-37.8584879	36.4146773	10.6310767	27.0524439	29.1805895	27.5102148	3.4193131	21.6268571	26.4563746	24.6319354	0.0583522	1.9659182	8.4053044	9.33235	
0.8914498	33.6221019	-34.468681	36.5156927	12.9770569	26.0659951	1.7899908	29.9974224	0.1232768	29.7759359	28.0144536	15.9163245	1.0167234	8.9709945	9.9809318	4.9431167	
0.5991685	34.8598216	-38.8127511	34.6216213	4.3565799	28.4735697	3.647101	29.2266339	6.8814647	29.3653103	25.8808275	25.8120344	1.2167633	8.9480747	7.8539678	9.6478747	
0.6843936	31.7087097	-38.6404455	31.1761748	2.0282397	28.8425642	4.6303029	28.6220191	8.0779935	29.5314899	24.6834095	25.1221595	1.2059838	9.8636584	7.6447909	9.3603793	
0.8139667	38.1773214	-36.5648441	38.2727217	26.1950844	27.5154199	0.4481849	29.3221154	0.7111274	27.6213932	27.3497866	26.6506101	0.627621	9.7899714	9.7985126	9.6402034	
0.8139667	38.1773214	-36.5648441	38.2727217	26.1950844	27.5154199	0.4481849	29.3221154	0.7111274	27.6213932	27.3497866	26.6506101	0.627621	9.7899714	9.7985126	9.6402034	
0.3124403	33.3827808	-33.8852201	31.2361962	26.4476115	28.9266351	1.1402462	22.8362371	0.9628782	22.5568146	26.1671286	24.8636396	1.6537115	9.3918871	9.8653784	6.0331771	
0.2455513	30.2188505	-25.2792667	21.1393778	18.3516445	25.5430044	3.2281505	28.294645	4.7005473	27.906099	27.2397221	26.0041962	4.3973767	8.6968005	7.919258	6.459767	
0.3118812	33.3959234	-38.7336236	33.5676723	9.2358614	22.6544138	5.1065902	27.8226246	4.9461954	27.7786277	24.8814581	29.2805243	3.0765964	8.8940059	8.211502	8.843938	
0.9742257	-17.7852024	-34.7663774	27.9309194	0.9815459	3.6859926	1.0226842	24.56136	2.2383586	29.1385275	9.7337412	22.8651319	7.5540581	3.3404841	9.4722147	8.6071503	
0.5392127	26.6121257	-30.1083687	28.5265836	8.9973359	23.9318322	4.3197853	25.8080126	5.4701656	28.677055	21.464376	25.3703293	6.6838615	7.8385458	8.7601346	7.7693122	
0.2392758	16.3780275	-27.817063	31.0732538	24.4287345	24.7450129	3.9830718	22.1139394	3.7049225	23.9598152	11.9863184	28.7721174	6.5271769	8.7614229	9.5309909	9.5634826	
0.5283653	25.0498171	-30.7504732	34.5516169	13.9252211	27.7218719	5.3724463	27.6605401	4.590199	29.8347	22.2376511	29.4940622	2.6252501	5.3146955	8.7719091	8.2078755	
